,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
141,122807397,1,코튼 핀턱 팬츠,여성의류,면_캐주얼바지(긴),"23,000원","❤️구매전 꼭 읽어주세요❤️제 상점의 모든 의류제품은 사진촬영을 위해 1회 착용 또는 새상품입니다.또한 처분을 위해 도매 원가수준으로 가격을 올려놓았어요때문에 에눌문의는 죄송하지만 받지 않겠습니다🙏🏻6만원이상 구매시 무료배송을 진행해드리고 있습니다.모든 문의는 번톡 부탁드릴게요!———————————————————컬러 - 카키베이지, 네이비(판매완료)",전국,새상품,6,https://m.bunjang.co.kr/products/122807397?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
142,123010543,1,"(원가 109,000원) 아이보리 린넨 바지",여성의류,면_캐주얼바지(긴),"20,000원",상세 설명 없음,경상남도 창원시 진해구 석동,새상품,2,https://m.bunjang.co.kr/products/123010543?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
143,123383828,1,하이웨스트 와이드 7부,여성의류,면_캐주얼바지(긴),"15,000원",허리단면 29~34 뒷밴딩 총장 83모델 ㅡ 키161/S사이즈 ​​​🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀🎀​ .#빈티지블라우스 #빈티지코디 #빈티지의류 #빈티지패션 #데일리룩​ #여성빈티지 #플리마켓  #예쁜옷 #무대의상 #연극의상 ​#시대극 #개화기의상 #날개의상실 #수입빈티지 #빈티지 ​ #구제 #빈티지샵 #복고 #아날로그 #레트로​ #패션모델 #컨셉촬영 #엔틱 #빈티지코디 #빈티지소품​#90s #80s #옷가게 #벼룩시장 #프리마켓,울산광역시 남구 무거동,새상품,12,https://m.bunjang.co.kr/products/123383828?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
144,123398095,1,조거 스트랩 팬츠,여성의류,면_캐주얼바지(긴),"32,000원","색은 블랙이고 자세한 디자인은 마지먹 사진 베이지를 참고해주새요! 코튼소재로 지금부터 가을까지 착용하기 좋아용밴딩으로 되어있어서 프리사이즈로 편하게 착용 가능합니다허리에 스트랩이 있는데 엄청 유니크 하고 무드있어요 ( ˘ ³˘)♥총장은 96cm입니다!제가 키가 큰편이라서 구매하고 한번도 안입은 채로 포장까지 그대로!! 보관되어있습니다 ㅠㅠ 무채색 톤으로 입으시는 분들 , 미니멀한 의상 좋아하시는 분들 매우 마음에 드실거예요!! 비싼 만큼 엄청 예쁩니덩 🥰원가 46000원 이고 새제품인데 어차피 가지고 있어도 제가 못입기 때문에 싸게 팔아요 ㅠ.ㅠ택배비+3000원제주 산간지역+5000원",대구광역시 달서구 진천동,새상품,3,https://m.bunjang.co.kr/products/123398095?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
145,123482028,1,자라 와이드팬츠,여성의류,면_캐주얼바지(긴),"30,000원",상표도 뜯지 않은 한번도 입지 않은 새거에요 사이즈xs 이지만26~27 입으실수있어요 옆 디테일 이뻐요ㅎ 겨울빼고 입기좋아요 길이는 사진에 있으니 보고 구매하실분만 번톡주세요 잘해드릴께요가격다운했어여~~,전국,중고,6,https://m.bunjang.co.kr/products/123482028?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
146,123672186,1,(27) Bershka 카고 팬츠,여성의류,면_캐주얼바지(긴),"15,000원",구매 후 시착만 해봤고 정말 새것 그대로 상태입니다.디테일 아주 좋고 벨트로 허리 조절도 가능합니다.27사이즈 분들 잘 맞으실거에요.사진은 좀 어둡게 나왔고 실제로 보면 따뜻한 카키 색입니다 네번째 사진이 가장 근접한 색상입니다.택포 1.8,전국,새상품,5,https://m.bunjang.co.kr/products/123672186?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
147,123746366,1,에이블리 흰색바지 일자바지,여성의류,면_캐주얼바지(긴),"13,000원",하자 오염 x,경기도 시흥시 신천동,중고,2,https://m.bunjang.co.kr/products/123746366?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
148,123848485,1,와이드 밴딩 검정츄리닝바지,여성의류,면_캐주얼바지(긴),"8,000원",딱 한번밖에 안입은 츄리닝 바지입니다ㅠㅠ저랑 핏이 너무 안어울려서 팔아요정말 아예 새거나 다름없는 바지에요 사이즈는 프리사이즈고 허리 고무줄이라 엄청 편해요,대전광역시 대덕구 법1동,중고,3,https://m.bunjang.co.kr/products/123848485?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
149,123861596,1,s 디스이즈네버댓 코튼팬츠/ 디네댓바지 새상품/와이드 팬츠,여성의류,면_캐주얼바지(긴),"70,000원",피팅만 해본 새상품입니다 현재 품절이라 못구해요부산 직거래가능 반값택배는 +1500 추가일반택배는 +2500 추가,전국,새상품,5,https://m.bunjang.co.kr/products/123861596?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
150,123880931,1,*새상품* 탄탄한 면 슬랙스,여성의류,면_캐주얼바지(긴),"8,000원",택 달린 새상품이에요!사이즈는 25입니다상세사이즈는 두번째 사진 참고해주세요💐택배3000💐반값택배1600⭐판매중인 물건은 그대로 게시해둡니다⭐판매중인지 물어보지 않으셔도 됩니다^^⭐구매하실분이나 궁금한거 물어보실분만 톡주세요**,부산광역시 부산진구 가야제1동,새상품,2,https://m.bunjang.co.kr/products/123880931?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
151,123895055,1,MELO 스판바지.,여성의류,면_캐주얼바지(긴),"5,000원",MELO 스판바지. 사이즈 S(55) 총기장 85cm.스판이라 편해요.오른쪽에 살짝 스크레치있으니 참고바랍니다.그외엔 깨끗해요.반품.환불❌택비별도(+3.300),대구광역시 서구 원대동,중고,5,https://m.bunjang.co.kr/products/123895055?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
152,123906132,1,여름 아이보리 와이드팬츠,여성의류,면_캐주얼바지(긴),"15,000원",저한테 길이가 좀 짧아서 판매해요150~163? 까지는 괜찮을 거 같아요,충청북도 청주시 상당구 용암2동,중고,3,https://m.bunjang.co.kr/products/123906132?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
153,123979770,1,점프슈트,여성의류,면_캐주얼바지(긴),"30,000원",https://m.174.co.kr/product/%EC%95%84%EB%A6%84%EB%8B%A4%EC%9A%B4%EC%A0%90%ED%94%84%EC%88%98%ED%8A%B8/7636/category/26/display/1/새상품 그대로입니다55000원+배송비 가격 감안하시면 거저에요,대구광역시 남구 대명3동,새상품,2,https://m.bunjang.co.kr/products/123979770?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
154,124100683,1,멜빵추리닝,여성의류,면_캐주얼바지(긴),"10,000원",남자바지(free)랑 함께 커플로있어요,대구광역시 북구 복현1동,새상품,2,https://m.bunjang.co.kr/products/124100683?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
155,124112733,1,연청멜빵바지(택포가격),여성의류,면_캐주얼바지(긴),"15,000원",연청 멜빵바지입니다!😘저한테 좀 작아서 팝니다 ☺️기장을 늘리고 줄일수 있어서 키작으신분들한테도 추천!!👍👍 하체통통한 분들에게는 비추천합니다..😥사이즈는L입니다😊🥺착샷없음주의💜번톡주시면빠른구매가능합니다💜배송비는 상품가격에 포함되어있습니당💜직거래는 안하니까 주의해주세용💜상품환불은 어렵습니당,충청남도 천안시 동남구 신안동,새상품,2,https://m.bunjang.co.kr/products/124112733?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
156,124300364,1,빈티지 치마바지,여성의류,면_캐주얼바지(긴),"25,000원",빈티지 치마바지입니다 골덴제질이고 남녀공용이에요 허리는 벤딩인데 조절 가능하고 사진엔 밝게 나왔지만 실제로는 찐한 버건디 색상입니다 퀄리티 좋고요 실착 한번입니다 진짜 실제가 더 이뻐,경기도 오산시 대원동,중고,1,https://m.bunjang.co.kr/products/124300364?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
157,124306095,1,청와이드팬츠,여성의류,면_캐주얼바지(긴),"16,000원",사이즈 29~30 (L)사진 상품이랑 거의 동일 상품이구요한번도 안입은 새상품입니다!와이드로 예쁘게 입을 수 있는 핏이에요저한텐 작아서 팔아요 ㅠㅠ원하시면 실사 가능합니다! 번톡주세요~반값택배 +0.16일반택배 +0.3,부산광역시 동래구 명장제1동,새상품,2,https://m.bunjang.co.kr/products/124306095?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
158,124310337,1,마리마켓 점프수트,여성의류,면_캐주얼바지(긴),"40,000원",마리마켓 점프수트 롱마리 베이지색상 급처분합니당시착만해본 상품입니다번개톡이나 ***-****-**** 문자주세요,전국,새상품,4,https://m.bunjang.co.kr/products/124310337?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
159,124310500,1,마리마켓 점프수트,여성의류,면_캐주얼바지(긴),"42,000원",마리마켓 점프수트 롱마리 베이지색상 급처분합니당시착만해본 상품입니다번개톡이나 ***-****-**** 문자주세요,전국,새상품,4,https://m.bunjang.co.kr/products/124310500?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
160,124329090,1,흑청 와이드 팬츠,여성의류,면_캐주얼바지(긴),"17,000원",가격은 택배비가 포함된 가격입니다:)피팅 외에 착용한 적 없고 하자 없습니다.사이즈가 미스라서 팔아요편하게 문의 주세요 ~ 사이즈전체기장 96cm허리 35cm밑위 30cm허벅지 23cm힙 단면 44cm밑단 21cm,경상남도 양산시 평산동,새상품,1,https://m.bunjang.co.kr/products/124329090?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
161,124355447,1,마리마켓 점프수트 롱마리,여성의류,면_캐주얼바지(긴),"42,000원",마리마켓 점프수트 롱마리 베이지색상 급처분합니당시착만해본 상품입니다번개톡이나 ***-****-**** 문자주세요,전국,새상품,4,https://m.bunjang.co.kr/products/124355447?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
162,124355454,1,마리마켓 점프수트 롱마리,여성의류,면_캐주얼바지(긴),"42,000원",마리마켓 점프수트 롱마리 베이지색상 급처분합니당시착만해본 상품입니다번개톡이나 ***-****-**** 문자주세요,전국,새상품,4,https://m.bunjang.co.kr/products/124355454?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
163,124790123,1,시스템 블랙슬릿팬츠,여성의류,면_캐주얼바지(긴),"79,000원",* 구입후 착용도 안한 완전 새제품입니다. ** 구입후 환불은 절대불가함을 알려드리니 신중히 결정해서 구매하시기 바랍니다@ 시스템 블랙슬릿팬츠- 상품사이즈: 44- 상품가격: 79000원 (택포)- 기본 세미와이드 슬릿팬츠로 코디하기에 좋아요- 총장길이: 91cm- 신세계백화점에서 구입후 착용도 하지 않은채 옷장에 보관,충청남도 천안시 서북구 부성1동,새상품,6,https://m.bunjang.co.kr/products/124790123?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
164,124861420,1,긴청바지+일자바지+찢청바지+스키니진,여성의류,면_캐주얼바지(긴),"3,000원",🦄교환 금액: 6000긴청바지 판매할게요😊1. 블랙 스키니진❌사이즈: S가격: 30002. 진청바지❌사이즈: M가격: 30003. 블랙 스키니진❌사이즈: S가격: 30004. 연청 찢청 바지사이즈: S가격: 3000더 자세하게 일고 싶은 분은 번톡주세용반값택배: 2000일반택배: 3000,,중고,5,https://m.bunjang.co.kr/products/124861420?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
165,124894099,1,[크로커다일]롤업7부 바지,여성의류,면_캐주얼바지(긴),"4,000원","크로커다일 7부 바지 입니다!봄여름용으로 입기 좋으실것 같아요재질은 시원하고 까슬한 느낌입니다색상은 예쁜 네이비사이즈는 허리둘레 70cm 입니다55면 되실것 같네용! 어머님 바지인데 작아서 못입으신다고 하시네요ㅜ 상태는 사진보다시피올풀림, 얼룩 없습니다.깨끗해요!! 뒷 호주머니 스티치가 예쁘게 들어가 있답니다^^바지끝단이 약간 나팔느낌도 나서귀여운 느낌도 나요! 바비 끝단안에 끈도 있어서롤업도 가능한 바지 입니다!필요하신분 저렴히 가져가세요~! 직거래 가격입니당 연락주세용*^^*중고상품 특성상 반품, 환불은 불가입니다ㅜ",부산광역시 서구 서대신제4동,중고,6,https://m.bunjang.co.kr/products/124894099?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
166,124912007,1,하이웨스트슬랙스,여성의류,면_캐주얼바지(긴),"20,000원",사이즈 S부드럽게 흐르는 폴리소재의 세련된 무드의 슬랙스여유있게 스트레이트로 떨어지는 실루엣에 허리벨트 부분이 넓으며 감싸는 구르카 디자인으로 깔끔하고 세련미를 더한 슬랙스제품입니다 :)핀턱디테일의 하이웨스트 상품으로 편하면서멋스럽게 즐기기 좋습니당교환 안해요 xxx,전국,중고,8,https://m.bunjang.co.kr/products/124912007?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
167,124991451,1,*여성바지 4종 55(여름용),여성의류,면_캐주얼바지(긴),"8,000원",*1번-냉장고바지 인터넷에서15.000원대구입10번미만착용(허리밴딩)승마복느낌의 디자인*2번-도트네이비 부산시내에서50.000원대구입2번착용(허리밴딩)옷소화를 잘하시는분이 입으시면 대개이쁜옷입니다.아주얇은 바지입니다.살짝굽이있는 구두에 잘어울립니다.*3번-일명 치마바지 색상네이비 가든파이브에서3만원대구입(허리밴딩)이뻐서 아내에게 선물로 사줬지만 한번도 입은걸 본적이 없습니다^^*4번-검정바지  인터넷에서 만원대구입2번정도착용(허리밴딩) 편안하게 츄리닝용도로 입으시면 좋아요 구김이 잘안가는 원단 *전부55사이즈로 보시면되구요 보통아내가 허리 27~28인치 착용합니다*4개 전부 다드리는 가격입니다. 겟하세요~*다른물품도 있으니 구경오세요!*택배비별도 3.000,서울특별시 송파구 장지동,중고,5,https://m.bunjang.co.kr/products/124991451?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
168,125017512,1,멜빵 반바지,여성의류,면_캐주얼바지(긴),"25,000원",,서울특별시 강남구 신사동,중고,2,https://m.bunjang.co.kr/products/125017512?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
169,125053003,1,와이드데님,여성의류,면_캐주얼바지(긴),"5,000원",워싱이며 딴딴한 핏이며 싸구려 원단아니구요 4만원주고 샀어요 핏 진짜 예쁨 사이즈 많이 작아져서 급처요사이즈는 s 입니다.교환환불안되구요 택배비 별도 입니다.원가에 가져가시는거에여,인천광역시 서구 검암경서동,새상품,8,https://m.bunjang.co.kr/products/125053003?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
170,125264288,1,점프수트,여성의류,면_캐주얼바지(긴),"12,000원",점프수트입니다 허리 조절하셔서 입을수있습니다엄청 편하고 입었을때 핏도 이뻐요 윗단추 두개에 스크레치가 있어요 참고부탁드려요 싸게 급처로 내놉니다 !! 가져가실분 연락주세요,서울특별시 중구 명동,중고,2,https://m.bunjang.co.kr/products/125264288?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
171,125460008,1,코튼팬츠.새거.택포18000,여성의류,면_캐주얼바지(긴),"18,000원",코튼소재의 팬츠 화이트색상 있구요.사이즈는M사이즈입니다.택포18000연락주세용교환안해요!,전국,새상품,4,https://m.bunjang.co.kr/products/125460008?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
172,125542346,1,회색 슬랙스,여성의류,면_캐주얼바지(긴),"12,000원",두께감은 얇고 찰랑거리는 재질 슬랙스입니다새상품이고 총장은 93 사이즈 S입니다,전국,새상품,1,https://m.bunjang.co.kr/products/125542346?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
173,125621839,1,(free/남녀공용)카고조거팬츠,여성의류,면_캐주얼바지(긴),"15,000원","원가 58000원? 주고 구매했던 기억이 나구요,얇은 비닐재질이라 여름까지 시원하게 착용 가능한 조거팬츠입니다~!! 사이즈는 프리이고 발목, 허리 모두 밴딩으로 되어 남녀공용으로 착용 가능합니다!! 착용샷은 맨 끝 봐주세요~~⠀➿상태 A➿상품 문의 번톡, 총장 문의 번톡➿빈티지, 구제 제품 특성상 미세한 오염 및 하자가 존재할 수 있습니다. 빈티지에 예민하신 분들은 구매를 피해주시기 바랍니다.⠀➿교환, 환불 절대 불가 ❌⠀➿택배비 3,500원 (제주 및 도서산간지역 7,000원)",광주광역시 광산구 송정1동,중고,6,https://m.bunjang.co.kr/products/125621839?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
174,125657963,1,일자핏슬랙스,여성의류,면_캐주얼바지(긴),"15,000원",새상품이구요!재질 정말 좋아서 텐션감도 좋고 날씬해보이는 슬랙스입니다!색상은 검정입니다,부산광역시 북구 덕천제1동,새상품,3,https://m.bunjang.co.kr/products/125657963?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
175,125687219,1,[새상품] 블루브릭 바스락 밴딩팬츠,여성의류,면_캐주얼바지(긴),"22,000원",미착용 새상품이에요!받아보니 집에 비슷한 옷이 있어서 팝니다...😂편의점택배 +3300원반값택배 +1600원,전국,새상품,2,https://m.bunjang.co.kr/products/125687219?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
176,125781800,1,[새상품] 여름 얇은 시원한 썸머 쿨 슬랙스 L,여성의류,면_캐주얼바지(긴),"12,000원",새상품택포15000사이즈L블랙,전국,새상품,2,https://m.bunjang.co.kr/products/125781800?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
177,125882331,1,새상품) 면핀턱와이드팬츠,여성의류,면_캐주얼바지(긴),"20,000원",허리 단면 33 총기장 101컬러 화이트 택배비 별도입니다교환환불은 어려워요문의주세요,서울특별시 성북구 성북동,새상품,2,https://m.bunjang.co.kr/products/125882331?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
178,125905593,1,핀턱 와이드 슬랙스,여성의류,면_캐주얼바지(긴),"19,000원",새상품 / 연그레이 / 면98 스판2사이즈 M(정사이즈) 허리33 엉덩이49 허벅지32 밑단25 밑위31 총길이100얇아서 여름에도 시원하게 입을 수 있어요!봄-가을,전국,새상품,5,https://m.bunjang.co.kr/products/125905593?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
179,125907034,1,린넨밴딩와이드바지(새상품),여성의류,면_캐주얼바지(긴),"13,000원",린넨밴딩 와이드바지새상품베이지 색상 보유중이고어디에나 데일리하게 입을수 있어요팔가 13000반택1600 편택3000 따로,전국,새상품,3,https://m.bunjang.co.kr/products/125907034?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
180,125920337,1,메종드블루 점프수트,여성의류,면_캐주얼바지(긴),"34,000원",2번 착용 하자 없음 예뻐요 여름에도 입을 수 있어요,대구광역시 동구 지저동,중고,2,https://m.bunjang.co.kr/products/125920337?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
181,125920445,1,메종드블루 와이드팬츠,여성의류,면_캐주얼바지(긴),"24,000원",하자는 없지만 흰색바지라 허리부분 살짝 오염 있음세탁하면 괜찮아요 사이즈 크게나온 S 미디엄 까지 가능해요,대구광역시 동구 지저동,중고,2,https://m.bunjang.co.kr/products/125920445?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
182,125993478,1,린넨 와이드팬츠 오트밀바지 (빅사이즈도 가능),여성의류,면_캐주얼바지(긴),"17,000원",와이드팬츠에요 ~~오트밀 색상이구연락주세용,전국,새상품,8,https://m.bunjang.co.kr/products/125993478?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
183,126086240,1,에이블리 와이드 슬랙스,여성의류,면_캐주얼바지(긴),"15,000원",입고나간적 없어용,전국,중고,2,https://m.bunjang.co.kr/products/126086240?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
184,126120092,1,베이지 골덴 팬츠,여성의류,면_캐주얼바지(긴),"8,000원","22,000원에 사서 한 번 입고 안 입었습니다사진은 좀 밝게 나왔고 상태 좋아요허리 단면 33.5cm, 총 길이 85cm입니다직거래(부평구청역 또는 굴포천역), 택배(착불) 둘 다 가능하지만 코로나 때문에 택배 권장드려요GS25 반값 택배도 가능해요",인천광역시 부평구 갈산2동,중고,3,https://m.bunjang.co.kr/products/126120092?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
185,126151787,1,[하비언니] 하비를위한! 힙한 일자와이드 롱면바지 화이트,여성의류,면_캐주얼바지(긴),"30,000원",하비 언니에서 판매하고 있는 하비를 위한! 힙한 일자 와이드 롱 면바지 화이트 버전입니다. 선물 받은 건데 벨트를 착용해도 허리가 너무 남아돌아서 L 사이즈 판매하고 재구매하려고 내놓습니다. 사이즈 표 기재해두었습니다! 찔러보지 않고 쿨 거래해 주시면 감사하겠습니다🙇🏻‍♀️ 오늘도 좋은 하루 보내세요💕,인천광역시 서구 청라3동,새상품,2,https://m.bunjang.co.kr/products/126151787?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
186,126221833,1,청녹색 하이웨스트 슬랙스,여성의류,면_캐주얼바지(긴),"3,000원",S사이즈이고 핏이 너무 이뻐요 하이웨스트제품이라 엄청 추천합니다!,경기도 안양시 동안구 비산2동,중고,1,https://m.bunjang.co.kr/products/126221833?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
187,126290489,1,블랙라인슬랙스,여성의류,면_캐주얼바지(긴),"15,000원",인스타 thenude_vintage,경기도 용인시 수지구 죽전1동,중고,5,https://m.bunjang.co.kr/products/126290489?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
188,126290559,1,호피 포인트 블랙 슬랙스,여성의류,면_캐주얼바지(긴),"15,000원",인스타 thenude_vintage,경기도 용인시 수지구 죽전1동,중고,5,https://m.bunjang.co.kr/products/126290559?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
189,126393766,1,핑크 점프수트,여성의류,면_캐주얼바지(긴),"23,000원",쁠리가 입었던 핑크 점프수트요즘 엄청 핫하져 한번입고 보관중이에요입으면 엄청 귀염귀염해여 ㅎ,인천광역시 부평구 갈산1동,중고,4,https://m.bunjang.co.kr/products/126393766?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
190,126505526,1,NEPA 여성 9부 와이드 팬츠,여성의류,면_캐주얼바지(긴),"15,000원",네파 여성 9부 와이드.팬츠입니다~~얇은 기능성 소재라 스판력 우수하고 무엇보다시원합니다~~9부길이라 치마바지 .느낌이 납니다~~^^사이브 M(허리둘레 72cm)허리 28~29 정도로 보심 됩니다~~택포 15000원 드립니다~~택 붙어 있는 새상품입니다~~~,경상남도 밀양시 가곡동,새상품,1,https://m.bunjang.co.kr/products/126505526?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
191,126507437,1,퓨즈서울 롱 와이드 일자데님 팬츠 사이즈 m,여성의류,면_캐주얼바지(긴),"22,000원",퓨즈서울에서 구입했습니다.한번 시착 후 사이즈 미스 + 원하는 핏이 아니어서 판매합니다.거의새것원가37500사진 모델키 168 착용사이즈 m사이즈L환불xGS편의점 반택이용,경기도 남양주시 오남읍,중고,3,https://m.bunjang.co.kr/products/126507437?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
192,126540900,1,블랙 점프슈트,여성의류,면_캐주얼바지(긴),"19,900원",원단 너무좋구요.먼지안붙는 재질.로드샵에서 7만원대구입.정55사이즈,서울특별시 종로구 교남동,중고,5,https://m.bunjang.co.kr/products/126540900?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
