,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
533,145023849,1,티셔츠 각 3000원,여성의류,긴팔티셔츠,"3,000원",1.카키색 티셔츠 / 프리사이즈 /실착 1회  탄탄한 면2.한여름 핑크색 티셔츠 /프리사이즈 /실착2회3.육육걸즈 목폴라 /프리사이즈/ 새상품  4.연보라 반팔티셔츠 /프리사이즈/ 실착1회/   ⭐️목안쪽에 얼룩있음⭐️각 운미포 3000원 입니다🐥,전국,중고,6,https://m.bunjang.co.kr/products/145023849?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
534,145071063,1,(새상품)피버타임 스트라이프 카라티,여성의류,긴팔티셔츠,"20,000원","정가 - 49,000원 제품!사이즈- 프리사이즈(실측사이즈는 마지막사진확인해주세요)시착5분한 제품입니다. 촬영 후 바로 포장하여 보관중입니다. 사진넘겨보시면 실제사진있습니다.택 달려있는 상품입니다. 새상품 그대로 구성품있어요~3만원이하 택배비+3,000택배비추가지역은 +5,000제상점 총 3만원이상 구매하실 때즉입해주시면 택포해드리겠습니다😊💡선입금순,교신X,환불X",대구광역시 서구 상중이동,새상품,5,https://m.bunjang.co.kr/products/145071063?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
535,145100647,1,검은색 골지티 새상품,여성의류,긴팔티셔츠,"7,000원",텍도 안 뗀 아예 새상품입니다 ㅜㅜ사진에서 보이듯이 37000원에 구매했어요!,서울특별시 강남구 역삼1동,중고,2,https://m.bunjang.co.kr/products/145100647?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
536,145111964,1,(봄신상) 단가라 루즈핏 데일리 톡톡한 면티셔츠,여성의류,긴팔티셔츠,"43,000원","프리사이즈이고 55~77가능하세요^^어깨단면 45가슴단면 50총기장 66루즈핏 단가라 티셔츠입니다.코튼 100(블루/카키/네이비)레이어드해서 입으실수 있어요~사계절 코디하세요^^제품내용은 사진으로 확인하세요~~저는 카키가 이쁘더라구요~^^연한그레이빛나는 카키^^소재가 톡톡한면티라 뒤틀림없이 너무 좋은느낌이예요~■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■《리니RIN은 일대일오더로 상품을 보내드리고 있어요.  보유하지 않는대신 합리적이고 저렴하게 제품을 소개해요. 재고를 보유하게되면 단가는 올라갈수밖에 없답니다. 그러니 꼭 신중구매부탁드려요.교환,반품,환불은 불가 하답니다.확인 후 동의하시는분만 구매부탁드려요~리니RIN은 배송기간은  2-5일(영업일기준,주말제외)입니다.소지하고있는 제품과 재고가 당일확보된 상품은 당일 보내드리고 있습니다.항상 빠른배송에 힘쓸께요~❤》",전국,새상품,12,https://m.bunjang.co.kr/products/145111964?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
537,145132248,1,워머 목폴라 베이지,여성의류,긴팔티셔츠,"5,000원",베이지 색 저랑 너무 안 맞아서 한두 번 입어 봤고 사이즈는 여유로운 44-55 정도 됩니㉰ 번톡주세용,대구광역시 서구 평리1동,새상품,1,https://m.bunjang.co.kr/products/145132248?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
538,145160357,1,골지 크롭 긴팔,여성의류,긴팔티셔츠,"8,000원",한번 입고 나간게 전부고 깨끗하게 입어서 거의 새옷이나 마찬가지에요 크롭입니다! 상태 좋아요오,전국,중고,4,https://m.bunjang.co.kr/products/145160357?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
539,145208244,1,볼레로 긴팔티셔츠,여성의류,긴팔티셔츠,"15,000원",색상 화이트한번착용 상태좋음살 사람만 연락,광주광역시 광산구 첨단2동,중고,2,https://m.bunjang.co.kr/products/145208244?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
540,145211107,1,h&m 그레이 데일리 셔츠,여성의류,긴팔티셔츠,"8,000원","어깨: 45가슴: 51총장: 73허리: 51허벅지:택배비 3천원추가되며,택배거래만 진행합니다.착샷 따로 찍어서 안 드려요ㅠ에눌X 산 가격에 비해 진짜 저렴하게 올립니다! -마켓에 있는 다른 제품들 2개 이상 구매해주시면 택배비 빼드릴게요!",서울특별시 광진구 구의제2동,중고,3,https://m.bunjang.co.kr/products/145211107?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
541,145236691,1,빛다 긴팔 티셔츠,여성의류,긴팔티셔츠,"10,000원",빛다 라운드 티셔츠상태 좋아요! 한번빨면 목 늘어나고 얇은 티셔트 아니구 두께감 있고 소재 진짜 좋고 탄탄한 티셔츠 입니다!배송비 +3000원반택가능 +1600,전국,중고,3,https://m.bunjang.co.kr/products/145236691?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
542,145310406,1,아뜨랑스 어깨 셔링 하트넥 골지 티 옐로우 색상 무료배송,여성의류,긴팔티셔츠,"13,000원",옷 완전 청순청순 여리여리에용예쁜 레몬색 입니당저눈 청순과 거리가 멀어서 못 입겠더라구요ㅠㅠ정말 예쁩니다!!✨✨ 시착만 해보고 착용 안했습니다원가 17100원인데 15000원에 무료배송 해두려요,전국,중고,7,https://m.bunjang.co.kr/products/145310406?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
543,145310915,1,하와 소프트 버튼 블랙 티셔츠,여성의류,긴팔티셔츠,"10,000원",하와에서 원가 22000원에 구입하였습니다한번 착용했습니다깔끔하고 무난해서 어디든 다 잘 어울려요!!,전국,중고,5,https://m.bunjang.co.kr/products/145310915?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
544,145330793,1,바온 베를린 t 긴팔티,여성의류,긴팔티셔츠,"12,000원",원가 18000원착용 안 한 새상품이에요 !!하자 절대 X,전국,새상품,5,https://m.bunjang.co.kr/products/145330793?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
545,145338312,1,여름용)스프라이프 티셔츠,여성의류,긴팔티셔츠,"10,000원","요거 진짜 필수 아시져 😂😂 (여름용이라 비침있어요!! 스킨톤 속옷입거나 끈나시 착용하셔야해용)여름에 살은 죽어도 타기싫고 덥긴 싫을때 요놈 입으면돼요!!  바람이 솔솔 들어오는 옷감이여요원가 28000원 주고 샀어요 ㅠㅠ!!장마때도 , 쌀쌀할때 최고!!! 그냥 데일리템입니다..!!!여리여리 해보이기도 최고!!! ((여리한 몸이 아니라서 옷이라도..ㅎ)전 여름에도 긴팔 좋아해서 이런 룩이 쌓여유 비슷한게 많아져 팝니다!!",부산광역시 북구 금곡동,중고,2,https://m.bunjang.co.kr/products/145338312?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
546,145356824,1,아이보리 크롭 폴라티,여성의류,긴팔티셔츠,"8,000원",아이보리 색상의 폴라티 입니다손목 부분이 정말 귀엽게 디자인된 옷이며 신축성도 좋아서 편하게 입으실 수 있습니다거의 입지 않아서 정말 깨끗하고 상태 정말 좋아요!하자 전혀 없습니다총 기장: 49cm,충청남도 공주시 월송동,중고,3,https://m.bunjang.co.kr/products/145356824?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
547,145361521,1,세인트제임스,여성의류,긴팔티셔츠,"95,000원",남녀공용이고이제 구할수 없는 사이즈입니다S사이즈고 T3사이즈 정도입니다1회 착용교신 XXXXX,경상남도 진주시 충무공동,중고,6,https://m.bunjang.co.kr/products/145361521?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
548,145361744,1,세인트제임스 T3,여성의류,긴팔티셔츠,"100,000원",T3.입니다깨끗하고 2회 착용정품이고 정품홈페이지에서 구매햇습니다,경상남도 진주시 충무공동,중고,5,https://m.bunjang.co.kr/products/145361744?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
549,145406601,1,골지 크롭,여성의류,긴팔티셔츠,"7,000원",,전국,중고,1,https://m.bunjang.co.kr/products/145406601?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
550,145412454,1,봄 티셔츠 어깨퍼프 뒷트임 셔링티,여성의류,긴팔티셔츠,"7,500원",퀄리티좋아요 ^^스판택배 2500원 당일접수채팅 빠른답장 못해드릴수 있어요답답하시면 연락주세요~***-****-****,전국,새상품,4,https://m.bunjang.co.kr/products/145412454?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
551,145444724,1,미스치프 롱슬리브 for the culture pale green L,여성의류,긴팔티셔츠,"13,000원",사이즈는 L사이즈 이고 한번입었습니다! 자세한건 번톡주세요 ㅎㅎ,전국,중고,5,https://m.bunjang.co.kr/products/145444724?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
552,145471907,1,랩 꼬임 소프트 티셔츠,여성의류,긴팔티셔츠,"10,000원",새상품화이트 핑크사이즈 FREE팔기장59 어깨39 소매7 가슴39 총기장56 (cm)배송비+3000원,충청남도 공주시 월송동,새상품,9,https://m.bunjang.co.kr/products/145471907?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
553,145474115,1,아디다스 티셔츠 판매합니당!,여성의류,긴팔티셔츠,"16,000원",아디다스티셔츠 판매합니다~~!!2~3회착용한 상품입니다옷에 욕심이많아서 이쁘면 훅하는마음에 사는편이라아예안입거나 1회착용후 보관한상품이 많습니다 ㅎㅎ이쁘게 입어주실분구합니당다홍색 뭔가 색이튀어서 자주못입게 되더라구용(평소 검은옷을 좋아하는인으로써 ㅠㅠ )직거래-서창2지구편의점택배 가능,인천광역시 남동구 장수서창동,중고,5,https://m.bunjang.co.kr/products/145474115?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
554,145480280,1,셔링 시스루 크롭티,여성의류,긴팔티셔츠,"10,000원",시착만 한 새상품 색 진짜 예뻐용,전국,새상품,1,https://m.bunjang.co.kr/products/145480280?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
555,145485622,1,[새상품] 크롭티/가디건/옷장정리,여성의류,긴팔티셔츠,"6,000원",1. 골지 랩 크롭티 브라운 2. 골지 단추 크롭 가디건 베이지 3. 브이넥 골지 가디건 아이보리 4. 크롭 끈 가디건 그레이 ❌3번 제외하고 (3번은 실착 1-2번)모두 피팅만 해본 새상품입니다 ☺️GS 반값택배: 무료배송일반택배: +2500,전국,새상품,5,https://m.bunjang.co.kr/products/145485622?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
556,145491390,1,빈티지 루즈핏 유넥 티,여성의류,긴팔티셔츠,"3,900원",💁🏼‍♀️색상    | 그레이💁🏼‍♀️상태    | 6/10💁🏼‍♀️사이즈 | 44~66입으면 여리여리하게 떨어지는 얇은 니트티 입니다촤르르 떨어지는 핏이에요! 어깨까지 걸쳐져요보풀있음📦택배 +3000📦반값택배 +1600👉🏻빈티지 특성상 교환 & 환불 어려워요,서울특별시 영등포구 영등포본동,중고,3,https://m.bunjang.co.kr/products/145491390?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
557,145504085,1,긴팔티 오프숄더티 오프숄더긴팔티 연두색티 나시세트티 슬리브티,여성의류,긴팔티셔츠,"7,000원",상세 설명 없음,전국,새상품,2,https://m.bunjang.co.kr/products/145504085?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
558,145504908,1,[남녀공용] 루즈핏 긴팔티 (배색라인),여성의류,긴팔티셔츠,"4,000원","[새상품]남녀공용 가능한 긴팔 티셔츠입니다가슴단면 59~60총장길이 70레깅스에 코디하셔도 좋아요!배송비+3000교환,환불X",전국,새상품,2,https://m.bunjang.co.kr/products/145504908?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
559,145505432,1,[남녀공용] 오버핏 긴팔티(배색라인2),여성의류,긴팔티셔츠,"4,000원","[새상품]남녀공용상품이며 오버핏 긴팔 티셔츠입니다.가슴단면 59~60총장 70배송비+3000교환,환불X",전국,새상품,2,https://m.bunjang.co.kr/products/145505432?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
560,145509232,1,[새상품] 베이지 목폴라티,여성의류,긴팔티셔츠,"5,000원",사이즈가 맞지않아 판매합니다새상품입니다,전국,새상품,3,https://m.bunjang.co.kr/products/145509232?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
561,145529398,1,폴라티,여성의류,긴팔티셔츠,"8,500원",어디서 구매했는지 기억은 안나는데 1번 착용했습니다. 색이나 옷의 질은 좋은데 제가 목이 짧아서 입었을때 답답해보여 판매합니다.배송비포함.8500원입니다.,전국,중고,3,https://m.bunjang.co.kr/products/145529398?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
562,145538103,1,파이브클로젯 제작 인생스판긴팔티,여성의류,긴팔티셔츠,"15,000원",새상품저는 살쪄서 안될거같아요..검정 흰색 두장있고 두장30000한장15000판매할게요!,전국,새상품,1,https://m.bunjang.co.kr/products/145538103?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
563,145563639,1,소매 리본티,여성의류,긴팔티셔츠,"5,000원",저랑 안어울려서 걸어만두고 한번도 못입었어요 싸게 데리고가세요 ~  어깨 뚫림 ㅡ착불ㅡ***에눌 하지마세요***👆🏾50000원 이상 무료 배송입니다.👉사이즈55 참고해주세요(착샷없어요)✔키 몸무게 말씀하셔도 체형이 다르니 답변못해드려요✔사이즈 적어논거 쫌 봐주세요 66입는데 55사이즈 맞을까요(이런질문들)스판기 좋아도 각 사이즈에 맞게 봐주세요🖐교환 환불은 어렵습니다. 판매만 합니다✊🏼균일가로 판매하는제품으로 검색후 저가로 올린금액이오니 에눌은 죄송합니다✔입금순으로 판매합니다☝🏻️택배비 선불시 3500원추가 됩니다. ✔택배비는 제가 갖는게 아니에요! 일방적으로 깍지말아주세요👈👈👈🤘🏻빈티지 특성상 살짝의 이염 있을수있는점 참고 부탁드립니다 양심상 입지못하는 제품은 판매하지 않습니다 ! 👏🏾예민하신 분들은 피해주세요 👻옷이 너무 많아서 걸어만두고 한번도 못입었어요 싸게 데리고가세요 ~ ,대구광역시 서구 내당4동,중고,1,https://m.bunjang.co.kr/products/145563639?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
564,145577147,1,블랙핑크 제니 지수 착용 공식 슬리브 티셔츠,여성의류,긴팔티셔츠,"20,000원",정가 3만원 후반이었습니다사이즈l 사진처럼 넉넉하게 착용하고싶으신분들 딱 좋아요 핏뒷면 아랫단에 얼룩 있어 저렴히 보냅니다.흰색이라 민감하신분들은 피해주세요배송 3천원 별도 에눌 안함,전국,중고,4,https://m.bunjang.co.kr/products/145577147?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
565,145585722,1,와인색 티셔츠,여성의류,긴팔티셔츠,"3,000원",길이 65가슴단면 52사진이랑 색감 같아요,대구광역시 남구 대명2동,중고,2,https://m.bunjang.co.kr/products/145585722?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
566,145589750,1,쫄티,여성의류,긴팔티셔츠,"7,000원","배송와서 시착만해봄 걍새거 색깔 블랙 택배비 + 3,000원",부산광역시 동래구 온천제3동,중고,1,https://m.bunjang.co.kr/products/145589750?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
567,145620674,1,오프숄더,여성의류,긴팔티셔츠,0원,한쪽만 내려도예뿌고 두쪽다 내려도 이쁨 사가셍여 에눌가능함 ㅠㅠㅠㅠ 청바지나 흰바지에입으면 존예탱임,부산광역시 해운대구 재송제2동,중고,2,https://m.bunjang.co.kr/products/145620674?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
568,145622869,1,무지 라운드티 3종세트,여성의류,긴팔티셔츠,"6,000원","[거의 새상품] - 여성용무지 라운드티 3종세트《 ₩ 6,000 보라, 연두, 블랙 》* 선불 결제* 교환 불가* 택배비 별도* 단품 구매시 ￦ 2,500 및 택배비 별도",경기도 동두천시 불현동,중고,3,https://m.bunjang.co.kr/products/145622869?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
569,145647207,1,라운드퍼탑,여성의류,긴팔티셔츠,"30,000원",0회 착용 새상품 / 털 빠짐 있어요 ,전국,새상품,3,https://m.bunjang.co.kr/products/145647207?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
570,145678273,1,(강추새상품) 왕부들티!!! 왕추천!,여성의류,긴팔티셔츠,"4,000원","❣️결제 하시고 킵 했다가 묶음 배송도 가능해요❣️❌무조건 저렴하게 올려요. 네고 없습니다.❌❌네고 말씀하시면 거래 없이 넘어갑니다.❌💗동대문에서 물건 떼와서 저렴하게 판매하는게 제 소소한 취미이자 행복이에요. 쇼핑몰, 오프라인은 물론 동대문 웬만한 도매가보다 저렴하다고 자부합니다. 믿고 구매하세요💗잠시만 오바 좀 떨어보겠습니다 ㅋㅋㅋ 진짜 완전 뷰드럽고 그냥 몸에 착 붙 ㅠㅠ 엉엉 ㅠㅠ 원단 미쳤어요. 제가 진짜 사랑하는 재질입니다!!! 저도 깔 별로 있어요 ㅎㅎㅎ 제가 사랑하는 재질이기 때문이죠 ㅎㅎ 걍 무조건 구매하세요. 무.조.건",서울특별시 동작구 사당제5동,새상품,4,https://m.bunjang.co.kr/products/145678273?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
571,145690971,1,미스치프벨루어니트 갈색,여성의류,긴팔티셔츠,"25,000원",한번착용 오염하자 x,대구광역시 남구 대명6동,중고,2,https://m.bunjang.co.kr/products/145690971?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
572,145758433,1,해비즘 롱슬리브,여성의류,긴팔티셔츠,"20,000원",해비즘 롱슬리브티 팔아요!-안 입는 옷 팝니다.-돈 급하게 구해서 팝니다.-교신 안 받습니다.-문의 가능합니다.-진짜 거의 안 입었습니다. (실착 3번),경기도 화성시 동탄1동,중고,3,https://m.bunjang.co.kr/products/145758433?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
573,145776112,1,에이블리 티셔츠,여성의류,긴팔티셔츠,"6,000원","• 직거래X , 교신 안 합니당• 1~2번 입은 거의 새것• 색상 : 그레이, 화이트• 쿨거시 배송비 무료• 배송비 미포함 가격• 원가 : 한 장 - 10,900원  /  두 장 - 16,900원• 새벽 연락 가능",전국,새상품,5,https://m.bunjang.co.kr/products/145776112?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
574,145838031,1,브이넥 초커 크롭 티셔츠 브라운,여성의류,긴팔티셔츠,"8,000원","사진과 같이 입는 거에요.조금 얇아요.스판끼 좋습니다.총장 40* 교환, 환불 안됩니다.* 반값택배비 포함 가격입니다.",전라남도 광양시 광영동,중고,2,https://m.bunjang.co.kr/products/145838031?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
