,img_id,number,title,category_big,category_mid,price,detail,region,status,file_count,url
294,133149091,1,체크청치마,여성의류,스커트_치마,"20,000원",s사이즈유니크한 디자인의 체크청치마,광주광역시 북구 양산동,중고,2,https://m.bunjang.co.kr/products/133149091?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
295,133187879,1,[ 하이웨스트 데님 롱스커트 ],여성의류,스커트_치마,"18,000원","올 봄에 입으려고 사서 2번 정도 입고 살이 많이 빠져서 못 입게 됐어요. 그래서 거의 새상품이나 다름 없습니다.핏이 참 예뻐요.원가 29,900 -> (택포) 18,000원",서울특별시 송파구 석촌동,중고,6,https://m.bunjang.co.kr/products/133187879?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
296,133218128,1,(그랑블룸)단추스커트,여성의류,스커트_치마,"20,000원",그랑블룸 쇼핑몰에서 구입 후 한번착용 택포 2만원,세종특별자치시  연서면,중고,2,https://m.bunjang.co.kr/products/133218128?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
297,133222124,1,(그랑블룸)화이트치마,여성의류,스커트_치마,"20,000원",그랑블룸 사이트에서 구입 후 집에서 실착만해본 새상품택포 2만원,세종특별자치시  연서면,새상품,2,https://m.bunjang.co.kr/products/133222124?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
298,133222259,1,(메이린)여성실크치마,여성의류,스커트_치마,"20,000원",메이린이라는 쇼핑몰에서 구입집에서 실착만 해본 새상품M사이즈,세종특별자치시  연서면,새상품,2,https://m.bunjang.co.kr/products/133222259?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
299,133248683,1,자라 니트나시 & 롱스커트 투피스set,여성의류,스커트_치마,"49,000원",실착용: 1번사이즈: s (상의 총장_끈길이 포함 39.5 / 스커트 총장 82.5)하자: 스커트 앞 왼쪽 중간부분 조그마한 얼룩있음참고: 약간의 보풀있음에눌 교환 x,전국,중고,8,https://m.bunjang.co.kr/products/133248683?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
300,133287274,1,유니클로 면 고무줄 치마,여성의류,스커트_치마,"5,000원",S사이즈허리가 고무줄 형태,충청북도 보은군 보은읍,중고,3,https://m.bunjang.co.kr/products/133287274?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
301,133339542,1,(무배) -75%GANNI 가니 레오파드 프린트 데님 랩스커트,여성의류,스커트_치마,"153,000원",스커트 랩 Leopard-print cotton-denim wrap skirt 1313123네덜란드 브랜드인 가니(GANNI)컬러 - Brown소재 - 100% cotton스타일 넘버 - 1313123사이즈 - 36 GER정가 483000,서울특별시 강남구 압구정동,새상품,6,https://m.bunjang.co.kr/products/133339542?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
302,133412446,1,택있음 mgmg studio military skirt purple,여성의류,스커트_치마,"30,000원",시착만 해봤고 상태좋아요! S사이즈 입니다!,경기도 광명시 철산3동,중고,1,https://m.bunjang.co.kr/products/133412446?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
303,133413738,1,로엠 롱스커트팝니다,여성의류,스커트_치마,"8,000원",플라워패턴 스커트입니다,충청북도 청주시 흥덕구 강서제1동,중고,3,https://m.bunjang.co.kr/products/133413738?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
304,133413839,1,플라워 롱스커트팝니다,여성의류,스커트_치마,"8,000원",밴딩으로 되어있어편해요,충청북도 청주시 흥덕구 강서제1동,중고,3,https://m.bunjang.co.kr/products/133413839?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
305,133416557,1,자가드 미니 스커트(무료배송),여성의류,스커트_치마,"25,000원",핑크 / 스몰 / 한번촬영하고 안입음허리 31총장 36.5-37,전국,중고,5,https://m.bunjang.co.kr/products/133416557?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
306,133499516,1,(기간특가)데님 롱스커트,여성의류,스커트_치마,"15,000원",시착만 해봤어여 급처합니다 흑청입니다!,경기도 광명시 철산3동,중고,3,https://m.bunjang.co.kr/products/133499516?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
307,133513653,1,Ganni 스커트 Panelled gingham -70%,여성의류,스커트_치마,"86,000원","정가 325000원 사이즈 38Color: RedCOLOUR: RedCOMPOSITION: 44% cotton, 42% polyester, 14% polyamide. CARE: Machine washCOUNTRY OF ORIGIN: EULightweight gingham-checked seersuckerConcealed side zipV 새상품 V 강남구 피팅가능V 핸드폰 문의 - ***-****-****V 카카오톡 ID - ****V 다른상품 함께 구매시 무료배송",서울특별시 강남구 압구정동,새상품,5,https://m.bunjang.co.kr/products/133513653?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
308,133539576,1,하이틴 스커트,여성의류,스커트_치마,"8,000원",5번 이하로 착용한 스커트예요.M사이즈(27-28)인데 딱 맞는 핏이라 스몰 입으시는 분들도 그다지 크진 않을 것 같아요.색감이 정말 좋아서 위에 흰 색이나 검정색 무지만 입어도 예뻐요.약 36.5cm입니다. ,전국,중고,2,https://m.bunjang.co.kr/products/133539576?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
309,133546939,1,꽃무늬 주름 플레어 스커트,여성의류,스커트_치마,"17,000원","꽃무늬 주름 플레어 스커트네이비 바탕에 화사한 꽃무늬가 완전한 포인트를줍니다. 허리는 고무줄 라인이라 편히 착용가능하세요. 독특한 점은,  스커트 앞.뒤가 중심은 길고양옆은 사선으로 고안이 되어서요 다리 라인을슬림해 보이게 하구 매력적으로 보이게 해요. 뒷쪽에 잡힌 프릴도 넘 러블리 해요. 스판끼는약간 있습니다.■ 사이즈: 프리하게 26~27인치, 총장 78■ 가격   :  17,000원(택비 별도)⚘ 스커트 코디 : 버버리 반팔티와 코디(앞, 뒤)",경기도 파주시 운정1동,중고,4,https://m.bunjang.co.kr/products/133546939?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
310,133593420,1,체크 주름 H라인 스커트(민트),여성의류,스커트_치마,"10,000원",산지 얼마 안됫고 한번 입었습니다상태 매우좋아요 거의 새거예용저한텐 안어울려 팝니다사이즈 m이예요 참고하세요택배비 별도입니다,경기도 시흥시 정왕4동,중고,4,https://m.bunjang.co.kr/products/133593420?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
311,133674315,1,플리츠 스커트,여성의류,스커트_치마,"5,000원",1. 베이지 플리츠 스커트 5000원1번 입었습니다.2. 잔꽃 베이지 플리츠 스커트 5000원배송비 +3000원,경기도 하남시 덕풍2동,중고,4,https://m.bunjang.co.kr/products/133674315?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
312,133674409,1,머메이드,여성의류,스커트_치마,"8,000원",H라인 롱 스커트 입니다. 뒷부분 트임 있고 1번 밖에 안입었습니다.사이즈 안 맞아 판매합니다~배송비 +3000,경기도 하남시 덕풍2동,중고,2,https://m.bunjang.co.kr/products/133674409?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
313,133705275,1,(새상품) 언발 랩스커트,여성의류,스커트_치마,"25,000원",독특한 언발랩스커트 입니다새상품이구요 ~ 안입게 되어 팔아요 !!택배 +3000원교신 x,서울특별시 강남구 논현1동,새상품,8,https://m.bunjang.co.kr/products/133705275?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
314,133735518,1,트렌디어패럴 닷트 롱 플라워 스커트 새상품,여성의류,스커트_치마,"19,000원",시착만 한 새상품입니다,전국,새상품,8,https://m.bunjang.co.kr/products/133735518?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
315,133738658,1,h커넥트 데님 카고치마 팝니다[28],여성의류,스커트_치마,"15,000원",데님 카고 청치마 사이즈 282-3번 입었습니다예쁜데 저한테 커서 팔아요***-****-****문자로주세요,경기도 광명시 철산4동,중고,8,https://m.bunjang.co.kr/products/133738658?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
316,133746419,1,새상품 see by chloe,여성의류,스커트_치마,"95,000원","브랜드명: see by chole의류명: 레이스 러플 미니 스커트성별: 여성계절: 봄, 여름사이즈: 38최초판매가: 510,000원구입처: S.I 빌리지중고여부: 100%새상품택배여부: 가능 사진출처: S.I 빌리지",서울특별시 송파구 문정2동,새상품,5,https://m.bunjang.co.kr/products/133746419?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
317,133764288,1,온앤온 스커트,여성의류,스커트_치마,"23,000원","브랜드명: 온앤온의류명: 스커트성별: 여성계절: 봄, 여름, 가을사이즈: 55-66구입처: ak 백화점택배여부: 본인부담",서울특별시 송파구 문정2동,중고,1,https://m.bunjang.co.kr/products/133764288?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
318,133764789,1,Dear stalker 스커트,여성의류,스커트_치마,"14,000원","브랜드명: Dear stalker의류명: 스커트성별: 여성계절: 봄, 여름, 가을사이즈: 55-66구입처: ak 백화점택배여부: 본인부담",서울특별시 송파구 문정2동,중고,1,https://m.bunjang.co.kr/products/133764789?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
319,133765006,1,질스튜어트 스커트,여성의류,스커트_치마,"35,000원","브랜드명: 질스튜어트의류명: 스커트성별: 여성계절: 봄, 가을사이즈: 55-66구입처: lf 몰택배여부: 본인부담",서울특별시 송파구 문정2동,중고,1,https://m.bunjang.co.kr/products/133765006?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
320,133765511,1,Olive des olive 스커트,여성의류,스커트_치마,"27,000원","브랜드명: Olive des olive의류명: 스커트성별: 여성계절: 봄, 여름, 가을, 사이즈: 55-66구입처: ak 백화점택배여부: 본인부담",서울특별시 송파구 문정2동,중고,1,https://m.bunjang.co.kr/products/133765511?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
321,133813914,1,핑크 프릴 치마,여성의류,스커트_치마,"23,000원","⚠️ 에눌X / 교신X / 환불X / 직거래X      찔러보기 차단 / 택배비 +3000원🚫 교신, 에눌 요구시 신고 및 차단 🚫      구매 확정 하신분만 번개톡 주세요.---------------------------------------------------❤️치마 사이즈 s❤️뒷지퍼❤️허리 단면-28cm / 총기장-39cm허리 수선 봐서 딱 맞게 입을수잇구여은은한 연핑크 색상이라눙💗💕재질도좋고비침없음상의는 오프숄더 골지티에요!프리사이즈 입니당!!각각비싸게주고산건데 세트로 판매해요",전국,중고,8,https://m.bunjang.co.kr/products/133813914?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
322,133966400,1,팜므뮤즈 플리츠 롱스커트 (블루),여성의류,스커트_치마,"30,000원",한번 입어만 봤습니다! 질 좋아요 급처해요!,경기도 광명시 철산3동,중고,3,https://m.bunjang.co.kr/products/133966400?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
323,134053012,1,청 레이스 치마,여성의류,스커트_치마,"15,000원",,부산광역시 연제구 거제제1동,중고,1,https://m.bunjang.co.kr/products/134053012?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
324,134083955,1,아이보리 코튼 트임 미디 스커트,여성의류,스커트_치마,"5,000원",택배 +0.4 우편 +0.2(제 상점 상품 2개 이상 구매 시 무료배송)〽️ 교신 ❌ 환불 ❌〽️ 직거래는 <내서읍>에서만 합니다아이보리 코튼 트임 미디 스커트 판매합니다!20cm 정도 트여있는데 입었을 때 딱 예쁠 정도예요 (1~2cm 오차) 사진 상으로 보면 잔주름 많이 진 것처럼 보이는데 실제로 저정도는 아닙니다 😭😭 구매 및 문의는 연락 주세요,,중고,3,https://m.bunjang.co.kr/products/134083955?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
325,134108401,1,유니크 나염 흑청 스커트,여성의류,스커트_치마,"25,000원",heeclothes🤎 (나염 흑청) 총길이 42 허리 66➰ 퀄리티를 물으신다면 당연히 입아픈 말➰ 교환 반품 불가합니다➰ 구매품목 1가지 착불배송➰ 구매품목 3가지 이상 반값택배➰ 구매품목 5가지 이상 무료배송1회 착용한 나염 흑청 스커트 입니다. 자유분방함과 유니크함을 동시에 느낄 수 있어요. 너무 예쁩니다 강력 추천드려요!!가격 메리트 너무 좋습니다...꼭 득템 하세용 :-),서울특별시 은평구 대조동,중고,4,https://m.bunjang.co.kr/products/134108401?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
326,134125015,1,* (속바지내장) 새것 프릴 스커트 화이트 color free size,여성의류,스커트_치마,"14,000원","귀여운 느낌의 프릴 스커트예요 허리 밴딩과 속바지 안감으로활동하는데 불편감이 전혀 없답니다! :)상태 깔끔하고 좋아요 새거에요 !직거래는 부산 구서 장전 부산대 가능해요 ☺️관심있으신분 채팅주세요 ☺️무료배송이라고 안되있는 상품은 배송비 3000입니다 ! ⚡️직거래를 선호해요 :) ⚡️택배비는 선불 3000,아니면 착불로 가요⚡️눌러서 자세히 보시고 구매해주세요⚡️조그만 얼룩 , 실밥 등으로 환불 안됩니다 신중한 구매 부탁드려요 🥰일자바지/벨벳/입생로랑/맥/가방/벨벳/디올/샤넬/모자/롱스커트/미니스커트/안마/원피스/리본/패딩/숏패딩/롱패딩/가디건/구찌/나이키/아디다스/명품/양털/체크/청바지/블라우스/시스루/조끼/고양이/강아지/생활용품/앙고라/브이넥/목폴라/라운드/에뛰드/미샤/트위드/치마/걸이/목걸이/버튼/가죽/라이더/라이더자켓/축구화/유아용품/마사지/안마기/셔링/티셔츠/화장품/퍼프/와이셔츠/스턴/구호/꼼데/애완용품/슬랙스/가구/쇼파/책상/의자/니트/플리츠/테니스/퓨마/화장실/잠옷/비비안웨스트우드/스트라이프/후드집업/마스크/소독제/양말/운동기구/쿠션/침대/무료나눔/무료/이불/베개/스파오/액자/미술용품/인형/자전거/방탄소년단/배드민턴/손/발/온열/기구/찢청/화이트/블랙/레드/파랑/노랑/옐로우/영어/수학/스티치/기모/스판/새것/워커/신발/새상품/목도리/스카프/틴트/섀도우",부산광역시 금정구 구서제1동,새상품,8,https://m.bunjang.co.kr/products/134125015?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
327,134125624,1,* A라인 스카이블루 플레어 롱스커트 * 아쿠비클럽 데이로제,여성의류,스커트_치마,"24,000원","여리여리한 핏의 A라인 롱스커트에요 !페미닌한 무드의 여리여리한 감성으로오피스룩, 하객룩, 데일리룩으로 활용하기 너무너무 좋은 치마랍니다A라인핏으로 하늘하늘 날리는게 너무 예쁜치마에요부드러운 소재로 부담없이 착용하세요 컬러감도 너무 이쁘답니다 ㅎㅎ상태 깔끔하고 좋아요 직거래는 부산 구서 장전 부산대 가능해요 ☺️관심있으신분 채팅주세요 ☺️무료배송이라고 안되있는 상품은 배송비 3000입니다 ! ⚡️직거래를 선호해요 :) ⚡️택배비는 선불 3000,아니면 착불로 가요⚡️눌러서 자세히 보시고 구매해주세요⚡️조그만 얼룩 , 실밥 등으로 환불 안됩니다 신중한 구매 부탁드려요 🥰일자바지/벨벳/입생로랑/맥/가방/벨벳/디올/샤넬/모자/롱스커트/미니스커트/안마/원피스/리본/패딩/숏패딩/롱패딩/가디건/구찌/나이키/아디다스/명품/양털/체크/청바지/블라우스/시스루/조끼/고양이/강아지/생활용품/앙고라/브이넥/목폴라/라운드/에뛰드/미샤/트위드/치마/걸이/목걸이/버튼/가죽/라이더/라이더자켓/축구화/유아용품/마사지/안마기/셔링/티셔츠/화장품/퍼프/와이셔츠/스턴/구호/꼼데/애완용품/슬랙스/가구/쇼파/책상/의자/니트/플리츠/테니스/퓨마/화장실/잠옷/비비안웨스트우드/스트라이프/후드집업/마스크/소독제/양말/운동기구/쿠션/침대/무료나눔/무료/이불/베개/스파오/액자/미술용품/인형/자전거/방탄소년단/배드민턴/손/발/온열/기구/찢청/화이트/블랙/레드/파랑/노랑/옐로우/영어/수학/스티치/기모/스판/새것/워커/신발/새상품/목도리/스카프/틴트/섀도우",부산광역시 금정구 구서제1동,중고,8,https://m.bunjang.co.kr/products/134125624?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
328,134137111,1,산드로 스커트,여성의류,스커트_치마,"110,000원",새상품 0사이즈(44~마른55) 택포 11만원,서울특별시 은평구 녹번동,중고,3,https://m.bunjang.co.kr/products/134137111?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
329,134168966,1,앞트임스커트 베이지 스몰,여성의류,스커트_치마,"28,000원",고급지고이뻐요 환불불가요,전국,중고,5,https://m.bunjang.co.kr/products/134168966?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
330,134183546,1,로엠 체크무늬 스커트,여성의류,스커트_치마,"5,000원",55사이즈구요 (26-27)총기장 42cm입니다새 상품이에요착샷찍으려고 착용해봤어요살짝 도톰해서 가을겨울 착용좋구요퀄리티 탄탄하고 좋아요,전국,새상품,2,https://m.bunjang.co.kr/products/134183546?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
331,134184086,1,프레클 레오파드 스커트,여성의류,스커트_치마,"10,000원",모든 의류 사진 더 안보여줌-전상품 정품이니 정품문의x-상태 최상-밴딩때문에 A라인같이 보이는건데 입으면 H라인임-사이즈 프리-택포문의x,전국,중고,4,https://m.bunjang.co.kr/products/134184086?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
332,134424762,1,H라인 스커트,여성의류,스커트_치마,"14,000원",H라인 매듭스커트 M사이즈 베이지 색상 새상품,부산광역시 사하구 하단제1동,새상품,3,https://m.bunjang.co.kr/products/134424762?ref=%EC%B9%B4%ED%85%8C%EA%B3%A0%EB%A6%AC%EC%84%A0%ED%83%9D%EA%B2%B0%EA%B3%BC
